cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,2.557145439721992,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),Base,2.2145421118030857,0
184,Incomplete List of Disallowed Inputs,base,2.2100000000000004,0
494,Download of Code Without Integrity Check,base,2.2100000000000004,0
94,Improper Control of Generation of Code ('Code Injection'),Base,2.127337150497579,0
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),Base,2.0692890184764567,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,2.04,0
456,Missing Initialization of a Variable,variant,2.04,0
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),variant,2.04,0
434,Unrestricted Upload of File with Dangerous Type,base,1.7680000000000005,0
120,Buffer Copy without Checking Size of Input ('Classic Buffer Overflow'),base,1.7680000000000005,0
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,1.7238829892089278,0
473,PHP External Variable Modification,variant,1.6320000000000003,0
457,Use of Uninitialized Variable,variant,1.6320000000000003,0
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,1.529584297605651,0
138,Improper Neutralization of Special Elements,class,1.4080000000000001,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,1.3676000000000001,0
41,Improper Resolution of Path Equivalence,base,1.3676000000000001,0
123,Write-what-where Condition,base,1.3676000000000001,0
59,Improper Link Resolution Before File Access ('Link Following'),base,1.3676000000000001,0
