cwe_id,name,type,score
760,Use of a One-Way Hash with a Predictable Salt,Variant,0.4946383440632127
291,Reliance on IP Address for Authentication,Variant,0.49056774289241833
759,Use of a One-Way Hash without a Salt,Variant,0.4888005098115433
321,Use of Hard-coded Cryptographic Key,Variant,0.4823126084482188
916,Use of Password Hash With Insufficient Computational Effort,Base,0.47593391652306916
1391,Use of Weak Credentials,Class,0.4722550290396909
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.47047646773862234
328,Use of Weak Hash,Base,0.4668757838008415
1285,Improper Validation of Specified Index  Position  or Offset in Input,Base,0.4658214879899312
334,Small Space of Random Values,Base,0.46563502188912936
203,Observable Discrepancy,Base,0.4655275464898101
1256,Improper Restriction of Software Interfaces to Hardware Features,Base,0.4635859567744708
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.4617508369977433
335,Incorrect Usage of Seeds in Pseudo-Random Number Generator (PRNG),Base,0.4616209159487136
941,Incorrectly Specified Destination in a Communication Channel,Base,0.4586496980105701
337,Predictable Seed in Pseudo-Random Number Generator (PRNG),Variant,0.4545822463699549
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.4513003213641925
836,Use of Password Hash Instead of Password for Authentication,Base,0.45082324414813346
1283,Mutable Attestation or Measurement Reporting Data,Base,0.4499063668356027
319,Cleartext Transmission of Sensitive Information,Base,0.4476770471665742
