cwe_id,name,type,score
94,Improper Control of Generation of Code ('Code Injection'),Base,0.5850866504030771
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.574246868748997
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),Base,0.5665022317351589
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),Base,0.5540640551962566
790,Improper Filtering of Special Elements,Class,0.5490692476874548
121,Stack-based Buffer Overflow,Variant,0.5467183890630656
95,Improper Neutralization of Directives in Dynamically Evaluated Code ('Eval Injection'),Variant,0.5435499414706852
259,Use of Hard-coded Password,Variant,0.538083548942771
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.5380632569106765
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,0.5370516114901421
914,Improper Control of Dynamically-Identified Variables,Base,0.5365570937897007
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.5356976898191959
77,Improper Neutralization of Special Elements used in a Command ('Command Injection'),Class,0.5343712971462398
913,Improper Control of Dynamically-Managed Code Resources,Class,0.5241604977328881
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.5195572396361678
306,Missing Authentication for Critical Function,Base,0.5152124166002536
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.5148484545933862
1426,Improper Validation of Generative AI Output,Base,0.5130758712190042
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.5124989545251406
294,Authentication Bypass by Capture-replay,Base,0.5105198900036613
